generation,best_id,best_genotype,best_fitness,diversity
263,indi_263_14,"[97.74440740790376, -0.9926366708683579, 9.642414107608957, -0.017028102734588418, -149.00961493841254, 26.133287461888685, -98.1498491795247, 62.89696617475144, 9.370935299756573, -86.11792059216341, 18.604356917180457, 9.407470252570256, -2.965002648125838, 25.872944611947705, -33.959054501401894, 17.939695408142672, -0.9940351217440089, 34.21526911564749, -13.420288757486826, 26.471029902503147]",18.798005052257245,3.210421840352635e-10
264,indi_264_665,"[97.74440397629152, -0.9926330395973465, 9.64240998214342, -0.01702559783577484, -149.00961243752, 26.13328549600978, -98.14985223794085, 62.89697053609562, 9.370935727971649, -86.11791993225442, 18.60436444026609, 9.40746476752357, -2.965000553576411, 25.87294998029103, -33.95905341994414, 17.93969082793636, -0.9940382494028985, 34.21526589327982, -13.420295264087178, 26.471027307874266]",18.79800205022822,2.8496729471366657e-10
265,indi_265_732,"[97.74440041915959, -0.9926345114902365, 9.642408258685185, -0.017025074116753892, -149.0096131275231, 26.13328560254268, -98.14985106599278, 62.89696870350918, 9.370933231492412, -86.11791625877503, 18.60436655169637, 9.407465402540852, -2.9650021675978024, 25.87294752622568, -33.959056148424914, 17.939687893708456, -0.994036304241149, 34.21526307860025, -13.420296615259726, 26.47102827786939]",18.79799925083322,2.2436785492488234e-10
266,indi_266_736,"[97.744396150774, -0.9926310056095802, 9.64240691125565, -0.017025828454216657, -149.00961055656057, 26.133290962836263, -98.14985125174591, 62.89696452527464, 9.370932191098648, -86.11792471255282, 18.604365902728954, 9.407462286858726, -2.965001785998551, 25.87294631947805, -33.959062615033794, 17.93968915731886, -0.9940378878811257, 34.215261998790524, -13.420288045255992, 26.47102401297727]",18.797996754107892,1.93443194851879e-10
267,indi_267_311,"[97.74440338295774, -0.9926345467746548, 9.642400405421807, -0.017027931599505997, -149.0096142097986, 26.133285711238674, -98.14985559222535, 62.89696766123198, 9.370942817936257, -86.1179261762119, 18.60435664378998, 9.407461477880396, -2.965008205022848, 25.872946820239097, -33.959059061977165, 17.939685122472472, -0.9940376618770731, 34.21526414515747, -13.420287100571182, 26.47102642549593]",18.797994687262207,1.6739132237572333e-10
268,indi_268_310,"[97.74440397025715, -0.9926353965705049, 9.642405821900391, -0.017027248479005507, -149.00961317838792, 26.133288279219272, -98.14984820526018, 62.896964931661515, 9.370936604591408, -86.11792665465593, 18.60435887075388, 9.407466192362065, -2.965005089385505, 25.87294430184444, -33.95906042972991, 17.93968752611003, -0.9940441202225726, 34.21525941849207, -13.420293376471555, 26.471025045261964]",18.79799344795618,1.3620132671959381e-10
269,indi_269_477,"[97.74440365477085, -0.9926349860084878, 9.6423985140877, -0.017020994953449654, -149.00961206347313, 26.13328913935769, -98.14985263289198, 62.896963929713294, 9.370931120374339, -86.11792630078403, 18.60436341029681, 9.407468591249012, -2.9650066166872344, 25.872945660078226, -33.95905913040492, 17.939686080694944, -0.9940377357858339, 34.215259433607706, -13.42029753590967, 26.47102190455881]",18.79799030208974,1.0958061667546406e-10
270,indi_270_169,"[97.74440121139821, -0.9926393443436066, 9.642405502199512, -0.01702577368398369, -149.00960718399458, 26.133289183168472, -98.14985251971291, 62.89696461831184, 9.37093067793007, -86.11792967536213, 18.604356950232912, 9.407460001654712, -2.965003851375104, 25.872945928799954, -33.95906447383131, 17.939682494110947, -0.9940352628747635, 34.21526101184375, -13.42029283007376, 26.47102161970678]",18.797988879943333,9.250477854084192e-11
271,indi_271_547,"[97.74439892021155, -0.9926414701303091, 9.64240645601036, -0.017026572402840622, -149.0096073971393, 26.133291450375264, -98.14985369410402, 62.89696567020166, 9.370930326049344, -86.11793194890161, 18.604356533017757, 9.40745788236754, -2.9650032881741737, 25.87294649809136, -33.95906474024251, 17.939680411087433, -0.9940343905023223, 34.21526142157299, -13.42029391586763, 26.471019640828075]",18.797987136835207,8.391030628392227e-11
272,indi_272_1,"[97.74439741789924, -0.9926407710447546, 9.642405787076541, -0.017025252075820157, -149.00960607503742, 26.13329184138667, -98.14985569875513, 62.89696498766294, 9.37093217185153, -86.11793101027372, 18.604356256995846, 9.40745927349507, -2.9650012993020747, 25.872946297706054, -33.95906689312283, 17.939678452679754, -0.9940330738816862, 34.21526165307082, -13.42029521487755, 26.47101774450223]",18.797985708755782,9.109501883246351e-11
273,indi_273_407,"[97.7443987502817, -0.9926393432374527, 9.642406897813965, -0.01702623981291551, -149.0096079650637, 26.13329036178197, -98.14985629866958, 62.89696384015228, 9.370932846472313, -86.11793070648993, 18.604354473647863, 9.407461185798079, -2.965001447394059, 25.87294667344556, -33.959068703826695, 17.939677399270057, -0.9940315014896535, 34.215261153345146, -13.420296748106368, 26.47101761701201]",18.79798450786096,7.821681395370097e-11
274,indi_274_584,"[97.74439745219965, -0.9926386749187891, 9.642402957854681, -0.017024559108660537, -149.0096106496345, 26.13329169884861, -98.14985492336899, 62.8969665060648, 9.370931210115224, -86.11793053424215, 18.604355179061685, 9.407454931638977, -2.965007005752291, 25.872944722350134, -33.95906958876471, 17.939677897305497, -0.9940326948718154, 34.21525960503007, -13.420295581279289, 26.47102152291474]",18.797982751996685,6.168958889590007e-11
275,indi_275_496,"[97.74439598187801, -0.9926347689769909, 9.64240110123346, -0.017026852717166297, -149.0096101617634, 26.133288675871942, -98.14985669133182, 62.89696445806, 9.370931937706716, -86.11792847797037, 18.604353889738164, 9.407454776271464, -2.965000505298905, 25.872944100412028, -33.959067543063654, 17.93967854932558, -0.9940326480589382, 34.21525748361279, -13.420295805982349, 26.471016294404066]",18.79798114016387,5.315181707943534e-11
276,indi_276_682,"[97.7443968126336, -0.9926337702295553, 9.64240155053362, -0.01702738850599927, -149.0096092867061, 26.133289211038953, -98.14985799343457, 62.896963200754556, 9.370932537172845, -86.11792968937107, 18.604352972886666, 9.407453399084421, -2.965001662941847, 25.87294265635802, -33.95906814272812, 17.93967929252253, -0.9940332809631005, 34.21525816728836, -13.420296985297043, 26.471016580964047]",18.79798020881458,4.234377469126993e-11
277,indi_277_658,"[97.7443952740562, -0.9926352933405004, 9.642401128711064, -0.01702629437601898, -149.00961036522904, 26.13328965743277, -98.14985670070784, 62.89696403991806, 9.370932517702704, -86.11792850889783, 18.604353944221028, 9.407455736843106, -2.9650072291143803, 25.872944114307685, -33.959067591557506, 17.939678390701765, -0.9940324512168067, 34.21525837391827, -13.420298232833533, 26.471014433250048]",18.797979142338004,3.566576766651866e-11
278,indi_278_486,"[97.7443965253912, -0.992635823463856, 9.642401071459375, -0.017024333624860218, -149.00961125849875, 26.1332896167185, -98.14985356306092, 62.89696510790222, 9.370932274284492, -86.11792967286027, 18.604353297510215, 9.407454116341103, -2.9650072175918742, 25.872943554425554, -33.95906872268958, 17.939677528038718, -0.9940335151053958, 34.21525820394873, -13.420301664468898, 26.471017841715508]",18.797978334242693,3.128610625276603e-11
279,indi_279_294,"[97.74439661235841, -0.9926367865662142, 9.642400892239595, -0.017025197117767597, -149.0096115964763, 26.13328891117536, -98.14985370329184, 62.89696523052278, 9.370931435657692, -86.11792985495481, 18.60435219461844, 9.407454041775852, -2.9650075570473096, 25.8729427664285, -33.95906984734345, 17.93967671533795, -0.9940336154524604, 34.215258458168194, -13.420301963770664, 26.4710173374262]",18.797977109010187,2.0959150403202823e-11
280,indi_280_759,"[97.74439305203367, -0.9926364324230115, 9.642399920008788, -0.017024654130106412, -149.0096105272111, 26.133289608004635, -98.14985441696118, 62.89696416953672, 9.370932298530901, -86.11792955924243, 18.60435360926322, 9.407454128593884, -2.9650064314028475, 25.87294264532341, -33.959067832356865, 17.93967759934066, -0.9940321728736061, 34.21525762306168, -13.42030085904559, 26.47101315775449]",18.797976640306164,1.607636887526863e-11
281,indi_281_697,"[97.74439364559639, -0.9926375275860276, 9.64240009393836, -0.017026656702510797, -149.00961017282182, 26.133288508227537, -98.14985379982897, 62.89696420745445, 9.370932923014811, -86.11793020452215, 18.60435237977546, 9.407455496553991, -2.9650079299257337, 25.872942085703578, -33.95907072051765, 17.93967796414053, -0.9940337088197614, 34.21525700529336, -13.420300789234739, 26.47101411301759]",18.79797592445505,1.3280199803803728e-11
282,indi_282_813,"[97.74439671249799, -0.9926377257810073, 9.642400735554169, -0.017026444315961318, -149.00961066762076, 26.1332883243349, -98.1498541943573, 62.89696305688155, 9.370932209730045, -86.11793003081576, 18.60435150814863, 9.407454269583853, -2.965006938833304, 25.87294301458453, -33.959069440244754, 17.939677025941833, -0.9940335789847243, 34.21525670996894, -13.420302447050833, 26.471013520149764]",18.797975325948425,1.1012587986989419e-11
283,indi_283_84,"[97.74439667091063, -0.9926357438170686, 9.64239906722274, -0.017025059052769707, -149.00960999132099, 26.133288830192875, -98.14985571395768, 62.8969634271791, 9.370931058561057, -86.11793004532153, 18.604353106772113, 9.407454199743842, -2.965008018989492, 25.872941872642148, -33.959068734246685, 17.93967673853889, -0.994034560973108, 34.215255125122425, -13.420302205700125, 26.47101384825335]",18.79797463964502,9.29134107881217e-12
284,indi_284_191,"[97.74439419792452, -0.9926367673128842, 9.642398543622766, -0.0170250144256093, -149.00961055629543, 26.133288774621086, -98.1498555668658, 62.896962277423924, 9.370931578151524, -86.11792992859073, 18.604352705861437, 9.40745384880565, -2.9650082444215493, 25.87294234236421, -33.959069397155595, 17.939677345984826, -0.9940323336455558, 34.215256008937246, -13.420302620002714, 26.471014066313277]",18.79797436236764,8.668131996529921e-12
285,indi_285_441,"[97.74439639311606, -0.9926350704364649, 9.64239814740724, -0.017024580030115363, -149.0096095774446, 26.133289470092745, -98.14985486267598, 62.89696282723285, 9.37093055790732, -86.11793070846223, 18.604353341806718, 9.407454866425683, -2.9650093421402923, 25.87294255115057, -33.95907011478561, 17.93967680553496, -0.9940336624770205, 34.21525397937861, -13.420302392385574, 26.471012932753847]",18.797973500606716,6.397517488637005e-12
286,indi_286_332,"[97.74439774060164, -0.9926356248557198, 9.64239799572134, -0.01702474500601103, -149.00960926474187, 26.133289044599742, -98.1498550622785, 62.896961985998246, 9.370930915129575, -86.11793081353066, 18.60435162917578, 9.407453272900062, -2.9650086889032528, 25.872942571095297, -33.959067830993156, 17.939676526262915, -0.9940338902392566, 34.21525434689303, -13.42030240747305, 26.471012163188618]",18.797973252330202,5.898723487477076e-12
287,indi_287_156,"[97.7443972876784, -0.9926357042757352, 9.642398137412469, -0.017024204039475105, -149.0096090898902, 26.13328855295846, -98.149855213091, 62.89696170708105, 9.370930893254625, -86.11793137464777, 18.604351961674013, 9.40745382272324, -2.9650089913897673, 25.872942542975746, -33.95906838231318, 17.93967672519965, -0.9940334345637205, 34.215253801113725, -13.420302969149386, 26.471011726445504]",18.797972688450642,5.309270431508175e-12
288,indi_288_158,"[97.74439641839768, -0.9926361372050276, 9.642398194842508, -0.0170246017107705, -149.00960935397174, 26.133289600986902, -98.14985592171477, 62.89696195079112, 9.370930527352115, -86.11793056417864, 18.6043515567303, 9.407453480710664, -2.9650083762157333, 25.87294172040875, -33.9590703691054, 17.939677236328603, -0.9940341384544592, 34.215254095756926, -13.420303811170434, 26.47101250556005]",18.797972294436484,4.737235705370434e-12
289,indi_289_349,"[97.7443970084148, -0.9926359507740152, 9.642398180137588, -0.01702458881260954, -149.0096094037429, 26.133289100220818, -98.14985577160326, 62.89696185275416, 9.370930544992696, -86.11793137092465, 18.604351594889017, 9.407453386976423, -2.965008429931931, 25.87294178537445, -33.959069791361124, 17.939676588180554, -0.9940331401839543, 34.21525403134321, -13.420303713570426, 26.471012101339504]",18.79797207640777,3.989214107739204e-12
290,indi_290_823,"[97.74439620601221, -0.9926359828527321, 9.642397322785172, -0.017023756565457335, -149.0096114260522, 26.133289073949626, -98.14985603741175, 62.89696275685068, 9.370930642029458, -86.11793186538274, 18.604352898862775, 9.407453387097508, -2.9650086099448165, 25.872941676505413, -33.95906936979342, 17.93967561447317, -0.9940327809036951, 34.21525295081211, -13.42030320883776, 26.47101201355527]",18.7979716851717,3.6338627924592846e-12
291,indi_291_527,"[97.74439650632382, -0.9926357393675408, 9.64239752332215, -0.017024139830730218, -149.00961061116993, 26.13328907842826, -98.14985601045205, 62.89696275335689, 9.37093106767837, -86.11793161778378, 18.604351765352444, 9.407453261833897, -2.965009012045899, 25.872941687586685, -33.95907081893643, 17.939675796754507, -0.9940331060513121, 34.21525337054088, -13.42030321370476, 26.471012062365872]",18.797971401100053,3.1673996323356527e-12
292,indi_292_367,"[97.74439666792607, -0.9926350154432044, 9.64239731690824, -0.017024354680066738, -149.00961025173044, 26.133289156529848, -98.1498559300304, 62.89696230345861, 9.370929734477745, -86.11793088132008, 18.604351089293885, 9.407452297074427, -2.9650094638669744, 25.872941417948162, -33.95906914506341, 17.939676978453306, -0.9940330527831702, 34.21525261926078, -13.420303454060416, 26.471011727988696]",18.79797111437343,3.1732901578420084e-12
293,indi_293_814,"[97.74439647141959, -0.9926362475329351, 9.642397349249459, -0.01702414978251467, -149.00961013907454, 26.133289132524787, -98.14985602610334, 62.89696258771721, 9.370931026996251, -86.11793181133203, 18.604351460623175, 9.407453414896096, -2.9650095244671935, 25.872941401732444, -33.95907065782771, 17.939675700787696, -0.99403332380182, 34.21525262390279, -13.42030379765243, 26.471012171227404]",18.79797080812779,2.5659706271519727e-12
294,indi_294_593,"[97.74439602300848, -0.9926360139407454, 9.642396779133671, -0.017023916159358568, -149.00960929446882, 26.133289341408307, -98.14985603469621, 62.89696222493975, 9.370929947119759, -86.1179311896285, 18.604351803159936, 9.407452985450565, -2.96500939792582, 25.872941378397673, -33.95907034464115, 17.939675603232114, -0.9940333171387031, 34.215252749079696, -13.420304058819868, 26.47101205871578]",18.797970644402074,2.036112325103309e-12
295,indi_295_306,"[97.74439602837273, -0.9926357355951552, 9.64239714127631, -0.017024316890383577, -149.00960956920682, 26.13328889530683, -98.14985633676493, 62.89696224142209, 9.37092991513487, -86.11793108105283, 18.604350893340246, 9.40745210005311, -2.9650095450384164, 25.87294117181132, -33.95907017333897, 17.939675796968984, -0.994033188847552, 34.21525301522533, -13.420304037202062, 26.47101191311496]",18.797970385547057,1.8955473269015667e-12
296,indi_296_1,"[97.74439602837273, -0.9926357355951552, 9.64239714127631, -0.017024316890383577, -149.00960956920682, 26.13328889530683, -98.14985633676493, 62.89696224142209, 9.37092991513487, -86.11793108105283, 18.604350893340246, 9.40745210005311, -2.9650095450384164, 25.87294117181132, -33.95907017333897, 17.939675796968984, -0.994033188847552, 34.21525301522533, -13.420304037202062, 26.47101191311496]",18.797970385547057,18340.651986769797
297,indi_297_585,"[97.74439682857826, -0.9926351956617676, 9.642397229466415, -0.017023798034843333, -149.00961022737795, 26.13328901808639, -98.14985611021805, 62.89696210131337, 9.370929393504307, -86.11793133476412, 18.604351258697026, 9.40745217988829, -2.9650096042586096, 25.872941168459672, -33.9590713690562, 17.939676381407637, -0.994032912780854, 34.21525214783449, -13.420303520321447, 26.471011881512144]",18.797970238764478,1.3160322295522016e-12
298,indi_298_363,"[97.74439629753513, -0.9926356480302428, 9.642397147343805, -0.01702407414641941, -149.0096098415104, 26.133288838229113, -98.14985618690541, 62.896962332131125, 9.37092997394184, -86.11793125403271, 18.604350779048822, 9.407452318827277, -2.965009437392285, 25.87294132586487, -33.959070998805146, 17.939675698801764, -0.9940328584037832, 34.21525229679044, -13.420304003361103, 26.47101175976078]",18.797970010836494,9.587795940182564e-13
299,indi_299_712,"[97.74439613445435, -0.9926358476896182, 9.642397075911967, -0.017024156949819617, -149.00961001753487, 26.133288796027756, -98.1498562993716, 62.89696245233019, 9.37092979576374, -86.11793141582393, 18.6043507839263, 9.407452142249646, -2.9650092893112343, 25.872941270525406, -33.95907088190156, 17.939675499722583, -0.9940327554838823, 34.21525239975202, -13.420304148558866, 26.471011702759238]",18.797969874263465,6.98001603146477e-13
300,indi_300_389,"[97.74439605329859, -0.992636009899551, 9.642396844260965, -0.01702410637772347, -149.00961044386642, 26.133288874649892, -98.1498561681251, 62.896962492016, 9.370929611810705, -86.11793130570614, 18.604351254503193, 9.407452165434957, -2.9650099355898436, 25.872941329420833, -33.95907113433921, 17.939675695310243, -0.9940330421116305, 34.21525220210146, -13.420304097287667, 26.471011493240727]",18.797969725618806,5.445909479079261e-13
